Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
071318Xim_WT_BW4,193,TE,I,7440,292.77,71.258,137.46,222.49,1.66E+06,12.413,92350,56.551,4.21E+05,728.38,5.42E+06,15.32,1.14E+05,
071318Xim_WT_BW4,194,TE,I,9728,375.39,395.04,139,199.28,1.94E+06,12.757,1.24E+05,50.909,4.95E+05,742.5,7.22E+06,15.551,1.51E+05,
071318Xim_WT_BW4,195,TE,I,10579,150.14,148.28,137.52,111.62,1.18E+06,12.859,1.36E+05,30.434,3.22E+05,603.56,6.39E+06,16.212,1.72E+05,
071318Xim_WT_BW4,196,TE,I,8814,438.3,190.45,139.66,154.44,1.36E+06,12.71,1.12E+05,41.652,3.67E+05,707.61,6.24E+06,15.584,1.37E+05,
071318Xim_WT_BW4,197,TE,I,13551,325.31,424.61,141.39,273.55,3.71E+06,12.491,1.69E+05,52.345,7.09E+05,758.09,1.03E+07,15.241,2.07E+05,
071318Xim_WT_BW4,198,TE,I,9403,437.89,286.49,142.28,166.91,1.57E+06,13.039,1.23E+05,62.911,5.92E+05,713.9,6.71E+06,15.464,1.45E+05,
071318Xim_WT_BW4,199,TE,I,9068,198.63,411.33,141.54,190.07,1.72E+06,12.313,1.12E+05,32.699,2.97E+05,821.1,7.45E+06,15.739,1.43E+05,
071318Xim_WT_BW4,200,TE,I,7810,120.63,190.77,140.94,103.37,8.07E+05,12.2,95279,26.302,2.05E+05,551.63,4.31E+06,15.892,1.24E+05,
071318Xim_WT_BW4,203,TE,I,13308,142.08,346.81,146.26,124.58,1.66E+06,11.582,1.54E+05,32.955,4.39E+05,725.21,9.65E+06,15.417,2.05E+05,
071318Xim_WT_BW4,204,TE,I,8045,388.62,352.84,147.01,223.19,1.80E+06,12.401,99769,59.935,4.82E+05,722.66,5.81E+06,15.443,1.24E+05,
071318Xim_WT_BW4,205,TE,I,9893,185.67,147.41,147.75,149.56,1.48E+06,12.1,1.20E+05,37.943,3.75E+05,685.37,6.78E+06,15.074,1.49E+05,
071318Xim_WT_BW4,207,TE,I,9302,253.74,114.68,150.36,199.15,1.85E+06,12.167,1.13E+05,36.908,3.43E+05,713.84,6.64E+06,14.986,1.39E+05,
071318Xim_WT_BW4,209,TE,I,9497,332.88,115.96,151.59,210.87,2.00E+06,12.483,1.19E+05,47.719,4.53E+05,693.18,6.58E+06,15.35,1.46E+05,
071318Xim_WT_BW4,210,TE,I,9823,271.77,396.21,152.83,285.67,2.81E+06,12.469,1.22E+05,56.65,5.56E+05,720.84,7.08E+06,15.407,1.51E+05,
071318Xim_WT_BW4,211,TE,I,17397,366.29,165.9,156.77,251.54,4.38E+06,13.117,2.28E+05,71.003,1.24E+06,696.45,1.21E+07,15.47,2.69E+05,
071318Xim_WT_BW4,212,TE,I,14152,403.83,222.44,156.04,205.55,2.91E+06,12.719,1.80E+05,54.659,7.74E+05,705.41,9.98E+06,15.412,2.18E+05,
071318Xim_WT_BW4,213,TE,I,8222,384.37,302.7,157.66,229.46,1.89E+06,12.551,1.03E+05,54.761,4.50E+05,715.31,5.88E+06,15.259,1.25E+05,
071318Xim_WT_BW4,214,TE,I,12837,230.19,362.14,157.77,215.56,2.77E+06,13.063,1.68E+05,53.944,6.92E+05,734.57,9.43E+06,15.282,1.96E+05,
071318Xim_WT_BW4,215,TE,I,11339,181.51,203.76,159.4,158.33,1.80E+06,12.498,1.42E+05,38.426,4.36E+05,609.68,6.91E+06,15.108,1.71E+05,
071318Xim_WT_BW4,216,TE,I,8801,188.2,252.33,161.17,171.27,1.51E+06,11.784,1.04E+05,39.346,3.46E+05,707.85,6.23E+06,14.995,1.32E+05,
071318Xim_WT_BW4,217,TE,I,3930,227.81,324.43,161.63,456.99,1.80E+06,12.756,50130,76.173,2.99E+05,748.64,2.94E+06,15.554,61129,
071318Xim_WT_BW4,218,TE,I,5152,227.05,291.49,163.13,249.61,1.29E+06,12.436,64069,40.441,2.08E+05,770.57,3.97E+06,15.275,78698,
071318Xim_WT_BW4,219,TE,I,6201,337.62,295.74,163.28,247.18,1.53E+06,12.335,76490,51.906,3.22E+05,732.33,4.54E+06,15.475,95961,
071318Xim_WT_BW4,220,TE,I,5616,258.02,175.38,163.39,218.26,1.23E+06,12.284,68989,40.967,2.30E+05,727.2,4.08E+06,14.981,84133,
071318Xim_WT_BW4,221,TE,I,5873,290.62,295.34,163.34,285.19,1.67E+06,12.631,74184,63.199,3.71E+05,732.45,4.30E+06,15.368,90254,
071318Xim_WT_BW4,222,TE,I,5166,283.87,226.91,163.49,127.24,6.57E+05,11.859,61264,38.592,1.99E+05,733.64,3.79E+06,14.93,77130,
